34.txt,6080,0.03677034378051758
15.txt,6073,0.03571152687072754
43.txt,6553,0.03568696975708008
21.txt,5335,0.034810543060302734
40.txt,5220,0.03592324256896973
22.txt,5021,0.03540921211242676
46.txt,6061,0.035875558853149414
41.txt,5124,0.03578352928161621
30.txt,6059,0.035582780838012695
36.txt,8776,0.03466486930847168
17.txt,5801,0.03532862663269043
0.txt,5640,0.03558349609375
27.txt,6478,0.035578012466430664
8.txt,5274,0.03559398651123047
29.txt,5046,0.03534650802612305
44.txt,8794,0.03606271743774414
7.txt,9461,0.03703713417053223
5.txt,5609,0.03488516807556152
39.txt,5000,0.03536057472229004
45.txt,6130,0.03500628471374512
12.txt,6481,0.03489065170288086
16.txt,5816,0.03544306755065918
26.txt,6719,0.03588509559631348
10.txt,5277,0.03620433807373047
48.txt,6508,0.035727739334106445
2.txt,7392,0.03523707389831543
32.txt,5954,0.036409854888916016
3.txt,8821,0.0351865291595459
13.txt,7108,0.0357513427734375
42.txt,5758,0.035622358322143555
14.txt,6738,0.03569459915161133
9.txt,5466,0.03566122055053711
33.txt,7319,0.036653995513916016
23.txt,5238,0.03510546684265137
28.txt,6841,0.0354619026184082
47.txt,5919,0.03511333465576172
38.txt,5000,0.03625202178955078
49.txt,6716,0.03593707084655762
20.txt,7791,0.03781914710998535
37.txt,6570,0.04174160957336426
4.txt,6063,0.03482675552368164
11.txt,5647,0.036252737045288086
19.txt,6335,0.03510141372680664
31.txt,5286,0.034574031829833984
1.txt,5833,0.03914213180541992
6.txt,6610,0.03475046157836914
18.txt,5388,0.03505969047546387
24.txt,8022,0.0343782901763916
25.txt,8434,0.036295175552368164
35.txt,5947,0.0346527099609375
